#dc77b3a5-6af8-4716-8532-a7c1acef2bae
КВ|153||78:40:0008501:36544|101a3c52-5eb5-4af0-9f96-b3e10b0eca2c
КВ|154||78:40:0008501:36545|71defc64-9553-4325-b30a-997f2c369901
КВ|155||78:40:0008501:36546|546cbfdc-0a4d-4b19-a399-beea07db744b
КВ|156||78:40:0008501:36547|34cc1bbe-d68b-4128-a3ee-34d4c927442e
КВ|157||78:40:0008501:36548|dc2e89d6-23d0-491e-9f83-1e78c37f8c9f
КВ|158||78:40:0008501:36549|7542bf25-3fb8-4ccf-a1e1-c44ec006fcde
КВ|159||78:40:0008501:36551|2cf2624e-d5fe-4097-8510-03613c6941e9
НЖ|15Н||78:40:0008501:36768|8eb050cf-aba3-4d0b-944e-538322a73f45
КВ|160||78:40:0008501:36552|da3b14c4-1477-4f8d-8f01-77e3fa9ff66e
КВ|161||78:40:0008501:36553|9dceee22-14dc-4343-9a50-f2d70799fe6b
КВ|162||78:40:0008501:36554|bbf81532-58ed-40a5-bd81-806df8674d0d
КВ|163||78:40:0008501:36555|654c3c67-45b7-4e05-a45e-74738fdd0407
КВ|164||78:40:0008501:36556|4d9212fc-0131-41f6-944c-1c8aa8892b10
КВ|165||78:40:0008501:36557|e57e426e-f83e-47f5-aad2-fd576f542b3d
КВ|166||78:40:0008501:36558|70db97b7-c6a5-4250-a444-636023867144
КВ|167||78:40:0008501:36559|26285629-c965-4d3e-9cbb-683df09e743b
КВ|168||78:40:0008501:36560|fae34e34-9e89-401b-b0bf-bcb47d7266fc
КВ|169||78:40:0008501:36562|deaa90b5-59e3-45c1-b2c1-03f762877f10
НЖ|16Н||78:40:0008501:36769|5b55a554-71f7-4ae0-b6ec-b38748554bcb
КВ|170||78:40:0008501:36563|05b5d1c6-28ae-428a-8d53-baea702cd3f8
КВ|171||78:40:0008501:36564|97eb5a43-e06b-44e4-be1c-29542666ea88
КВ|172||78:40:0008501:36565|fe6799d6-d32f-4fc8-89cd-0dec21e26e4f
КВ|173||78:40:0008501:36566|ddd01808-84e8-4528-8ed1-88de2bc56d18
КВ|174||78:40:0008501:36567|b85f4d8e-a3d4-43ce-8979-a79e3d9ed849
КВ|175||78:40:0008501:36568|6b799be5-dbdb-4b8f-8f18-7681eda40f77
КВ|176||78:40:0008501:36569|6ec62c6e-9a6c-4044-9308-550bb688d489
КВ|177||78:40:0008501:36570|9af48ef9-93dc-44de-814e-a72abcbd9a6c
КВ|178||78:40:0008501:36571|72588d82-3b45-4236-88b9-ebd36dc17cec
КВ|179||78:40:0008501:36573|0c606f6d-44da-4a92-85f7-984da7078f7a
НЖ|17Н||78:40:0008501:36770|6f19243f-eff7-4b0d-a741-aba7945f9696
КВ|180||78:40:0008501:36574|2c3be66a-a043-44c8-a1a0-616cae6466e2
КВ|181||78:40:0008501:36575|e57fca4b-a058-4ab2-b1dd-9b0db4d145e0
КВ|182||78:40:0008501:36576|69d33339-bc60-4cc1-a408-9fb0685deb3d
КВ|183||78:40:0008501:36577|f1268907-1e72-4083-a089-eca947b3a921
КВ|184||78:40:0008501:36578|f4f2a97b-9d8e-4bd1-9398-0d22f48c7e43
КВ|185||78:40:0008501:36579|41a9be94-dec6-45cc-afa6-c9fad59c045c
КВ|186||78:40:0008501:36580|ee1d2cd1-598f-4ef0-ab13-a94cd318fc37
КВ|187||78:40:0008501:36581|6bdd3842-23ad-4451-b1ae-82f931c20589
КВ|188||78:40:0008501:36582|03ffc3dd-8eae-4d46-9c9e-dc25d7fd9fe6
КВ|189||78:40:0008501:36584|ea2d5ee3-4e23-4b1b-b747-70516d66bcd4
НЖ|18Н||78:40:0008501:36771|d939865c-f6ca-4c76-89d3-b01abed3539e
КВ|190||78:40:0008501:36585|7a4318e9-b412-44bd-af5e-e79f15d13a27
КВ|191||78:40:0008501:36586|e8ef5646-05ec-4c03-bb69-c22291c0ead2
КВ|192||78:40:0008501:36587|06b225f5-fb62-439c-99cc-6f7dadbae952
КВ|193||78:40:0008501:36588|fe6fa4eb-25de-41ac-9473-5791d9cd8292
КВ|194||78:40:0008501:36589|63ba30db-2fdb-46bb-8975-9bb14ffee733
КВ|195||78:40:0008501:36590|f49980cc-6185-4389-bc59-a02c3a6a53ed
КВ|196||78:40:0008501:36591|8c651d6e-53b1-4877-b5d8-0f8ce3960469
КВ|197||78:40:0008501:36592|41e62c3f-45bf-4c31-a268-4cc865cd1864
КВ|198||78:40:0008501:36593|514a112f-3b0f-4c84-bb16-175e6c4218be
КВ|199||78:40:0008501:36596|726fbcfd-6d23-40a9-86e9-fa145c9daac2
НЖ|19Н||78:40:0008501:36773|f3cda19a-6196-4f10-858d-21b428e28f8a
НЖ|1ЛК||78:40:0008501:36796|3bc4a10c-7ef2-43ea-9cc4-bec79bed9777
НЖ|1НЧ||78:40:0008501:36807|fdcf96b6-5756-49a4-a356-2c811549cb6e
КВ|200||78:40:0008501:36597|4120c1c2-6a53-45ba-a346-6cd75672bf8e
КВ|201||78:40:0008501:36598|86836fb9-8638-4496-b921-556e98baa6d3
КВ|202||78:40:0008501:36599|15be15b6-6002-42bf-82d1-5c9a22df10ea
КВ|203||78:40:0008501:36600|dea49a9b-bbb1-4653-8158-ae126148f168
КВ|204||78:40:0008501:36601|648ba6c4-04fb-42f2-9d4f-7494ec6e8cba
КВ|205||78:40:0008501:36602|57b5a4f1-08e5-4cd1-9152-3b4d8d60dda5
КВ|206||78:40:0008501:36603|0086cf64-84d7-4d0e-a542-374b1566df38
КВ|207||78:40:0008501:36604|2f009441-32d4-4e61-b238-6987640560dd
КВ|208||78:40:0008501:36605|2b9b7762-f165-4e52-af95-bae0fd50304a
КВ|209||78:40:0008501:36607|c727bd63-aa08-48b4-8f91-432faefb77e9
НЖ|20Н||78:40:0008501:36774|bd0242fc-cff0-4e24-9ab2-2232e70d30e6
КВ|210||78:40:0008501:36608|136abc15-20b7-4fa4-b4f1-b422e63755d4
КВ|211||78:40:0008501:36609|af2c3e47-5d30-416c-9df7-0b80501b41bb
КВ|212||78:40:0008501:36610|baf75670-242b-4980-82db-409d284acefe
КВ|213||78:40:0008501:36611|5c532656-c7b5-4dba-9bf2-ed05c7ba9c9b
КВ|214||78:40:0008501:36612|16605e96-130e-46a3-bbc9-d5a71981aded
КВ|215||78:40:0008501:36613|f6f76328-3bae-4a89-a35c-98c0973a7f47
КВ|216||78:40:0008501:36614|f250c3e9-2817-4dcb-bd08-c273d10766fa
КВ|217||78:40:0008501:36615|26e2ec47-9aa3-4557-a516-eaa010d6c297
КВ|218||78:40:0008501:36616|81598286-fe3b-4346-b333-d17a266f7350
КВ|219||78:40:0008501:36618|5f728caa-7afc-4fbc-b495-8a2ad7527977
НЖ|21Н||78:40:0008501:36775|cc630ef2-ebd8-433c-9d39-ccbdf9f13c81
КВ|220||78:40:0008501:36619|cdf2b81a-1312-4b81-955e-6cf559fe7310
КВ|221||78:40:0008501:36620|0b2be445-d1a6-450f-80f4-e0ab3a78cd64
КВ|222||78:40:0008501:36621|7a75b0f4-65e1-49f0-a3cc-9a87fc44811d
КВ|223||78:40:0008501:36622|54c408b1-dc2d-4c0e-b091-7efb21c0bf23
КВ|224||78:40:0008501:36623|39b32bd8-e3f6-4ac3-bb96-0afb5ea5ad9a
КВ|225||78:40:0008501:36624|b11f4b71-5bb0-4e0f-8830-e331c142a9ff
КВ|226||78:40:0008501:36625|c28b0dd3-516d-42a9-84b4-5551a6f68885
КВ|227||78:40:0008501:36626|41f96373-cb77-4c37-902d-17f7e3a36202
КВ|228||78:40:0008501:36627|ad429e6a-9c6c-4ec0-b632-4aa10796091a
КВ|229||78:40:0008501:36629|6feb189e-5a9b-474c-8f8d-c6fb84d7f130
НЖ|22Н||78:40:0008501:36776|ebf40ad9-fc2a-43c0-af32-0e260d331a38
КВ|230||78:40:0008501:36630|e7175a52-2a15-4631-be9d-9820813eb034
КВ|231||78:40:0008501:36631|62a8503d-0364-4b78-a8d3-44b09918b05f
КВ|232||78:40:0008501:36632|fdb00e2e-5dd7-4a38-b10d-d4ff6cdd0431
КВ|233||78:40:0008501:36633|e5b8036d-ff54-4aac-95b7-617307eeb861
КВ|234||78:40:0008501:36634|ccf74eba-285b-4b1a-a432-8a949ac333eb
КВ|235||78:40:0008501:36635|b90f180a-cde0-419e-9635-9c6e8cc9b93d
КВ|236||78:40:0008501:36636|a978106d-98ac-48a5-9e63-7630f9c6a6b6
КВ|237||78:40:0008501:36637|62df7621-0f3f-4c76-94dd-2a4c51f9e44d
КВ|238||78:40:0008501:36638|f64392f0-2852-4a7d-9d64-b218d7d2f678
КВ|239||78:40:0008501:36640|3b4482a6-b9d9-47da-9850-bce9a16160fc
НЖ|23Н||78:40:0008501:36777|7e779bcf-171d-4eb8-b293-be6ad082ab55
КВ|240||78:40:0008501:36641|7429d0cc-4d5a-4ead-8cd0-8ce7da83bcf4
КВ|241||78:40:0008501:36642|d267b657-c192-49dc-9c48-58af83cd3d7b
КВ|242||78:40:0008501:36643|1a12a0d4-8518-4af3-9a27-a1650328a4c9
КВ|243||78:40:0008501:36644|632b83fe-b4c5-46e6-9b78-eef01fdbe866
КВ|244||78:40:0008501:36645|ec16d5a8-66c5-4c3b-a70d-91559e483e68
КВ|245||78:40:0008501:36646|06168a10-ca4b-4466-afc1-67dc11b71483
КВ|246||78:40:0008501:36647|c0391325-1e8e-43d0-9c46-75303fe2f1aa
КВ|247||78:40:0008501:36648|50595690-53e4-4d56-9904-d131a252bfa7
КВ|248||78:40:0008501:36649|de85476d-dd9f-43d5-8b86-d8f559c1fd03
КВ|249||78:40:0008501:36651|5c8fb86b-882d-4961-9415-a306dcb9580e
НЖ|24Н||78:40:0008501:36778|962535a7-3b61-41a0-bea5-2b5e6289dcfb
КВ|250||78:40:0008501:36652|83c1733d-1c41-4f59-a6b8-d8d31627f616
КВ|251||78:40:0008501:36653|f930e30d-5179-4ead-9a64-1c15749b2bea
КВ|252||78:40:0008501:36654|2a76aa3c-7c13-4499-8cd2-af54397daf5f
КВ|253||78:40:0008501:36655|46b15d3c-13e7-4037-884a-145e928919f0
КВ|254||78:40:0008501:36656|de3d0dfe-d66e-4a40-b6ff-f3c884a045e0
КВ|255||78:40:0008501:36657|cf6db639-af52-4fdb-8896-b76b7fe75e6f
КВ|256||78:40:0008501:36658|252e09fe-9f3f-46f7-9074-7e503a31c5b9
КВ|257||78:40:0008501:36659|7b02dfa9-36e5-4890-a174-6892697fe361
КВ|258||78:40:0008501:36660|0485a166-0733-4451-b039-bd6f86aa8ef9
КВ|259||78:40:0008501:36662|c380f51b-4129-4295-8be7-ac3214f6ee44
НЖ|25Н||78:40:0008501:36779|80686dc4-4469-4939-af8e-82e7e9a02444
КВ|260||78:40:0008501:36663|a14a92a6-02b3-4f0b-a42b-78d46a6cd6cc
КВ|261||78:40:0008501:36664|48049422-0785-4573-ade0-26df9cbbe847
КВ|262||78:40:0008501:36665|928d654a-1542-42d5-a032-9751b3353a81
КВ|263||78:40:0008501:36666|3d3e578b-9773-46c8-ba3f-1b3a49b48178
КВ|264||78:40:0008501:36667|621f5b91-d6aa-4e58-b44c-dc626e1764aa
КВ|265||78:40:0008501:36668|1ed3f2bb-8065-49eb-87b3-94963150eb7d
КВ|266||78:40:0008501:36669|d723e89a-70bf-43d3-89f2-386fb3d9ff92
КВ|267||78:40:0008501:36670|1fcaec32-dd5f-4271-a766-ad7aaeab33e2
КВ|268||78:40:0008501:36671|c833cd21-4c17-4c56-839f-8c3711974c0a
КВ|269||78:40:0008501:36673|943a4f07-6a95-4217-acee-cc79903a8886
НЖ|26Н||78:40:0008501:36780|af7f11e6-5b1b-4126-9739-26ea3b4e6bcb
КВ|270||78:40:0008501:36674|de20351e-07d2-46a3-a97f-8dddec51961f
КВ|271||78:40:0008501:36675|053de88c-988a-4871-86ec-4c6c9a159c68
КВ|272||78:40:0008501:36676|77003180-a9de-4225-8b69-73ef1c0fa5d8
КВ|273||78:40:0008501:36677|11d27e7f-dc7f-4b01-9296-bbcd0ced9e94
КВ|274||78:40:0008501:36678|52c76c89-65a7-4543-8bf5-3eb0ee921d74
КВ|275||78:40:0008501:36679|14643a92-b9b3-4172-a98c-eabfb44d3c42
КВ|276||78:40:0008501:36680|40dc24b3-8d30-499f-ab02-7dd03a8ec4c2
КВ|277||78:40:0008501:36681|53509138-927d-42f1-a32e-e8ea63139fdd
КВ|278||78:40:0008501:36682|28bad4dc-ff46-49e1-8e55-93cfa1dd033c
КВ|279||78:40:0008501:36684|7479bc9b-dae4-499a-b775-84d2ecf0e1e4
НЖ|27Н||78:40:0008501:36781|a8e8c93b-a02e-473c-897e-b5f7bf9d613a
КВ|280||78:40:0008501:36685|7946fd48-3062-4c08-8f21-55c9eb9bc492
КВ|281||78:40:0008501:36686|2e63aeaf-6d41-4685-aead-7c4223e3c055
КВ|282||78:40:0008501:36687|e425eaa4-3257-4195-a7e8-12e0c13819b3
КВ|283||78:40:0008501:36688|86fceae3-f4f3-426f-beaa-611bdb646288
КВ|284||78:40:0008501:36689|4a98d748-e81c-469a-bf4f-36918722c86a
КВ|285||78:40:0008501:36690|a37a2a34-e96d-4f34-b060-98309d7bf5fe
КВ|286||78:40:0008501:36691|72bb30f6-c3ce-4582-a64a-e468c168559e
КВ|287||78:40:0008501:36692|e4866dea-e3aa-43a9-bfde-0467c8b773d7
КВ|288||78:40:0008501:36693|550955d2-f919-4589-aaec-bf7e95a0bfbc
КВ|289||78:40:0008501:36695|4c061f3a-3345-4286-98a6-430e2a067416
НЖ|28Н||78:40:0008501:36782|127e69da-e969-4184-bd7b-24be461ce6e5
КВ|290||78:40:0008501:36696|698e8102-a6dc-454d-9d4f-a26236c3d4d7
КВ|291||78:40:0008501:36697|01b1c7a0-47ab-4017-b1fc-3a96487274da
КВ|292||78:40:0008501:36698|25d0f737-abfb-4541-8686-06d578951c7e
КВ|293||78:40:0008501:36699|2d986ad1-be62-4448-9392-0ff31ad378c3
КВ|294||78:40:0008501:36700|25cbac8a-1922-4155-ac61-85855d6e9698
КВ|295||78:40:0008501:36701|e80d3913-0730-4e4d-834f-a0e62ed06248
КВ|296||78:40:0008501:36702|2ba2f09f-a761-4da1-b373-c6908f47d75e
КВ|297||78:40:0008501:36703|8ede9988-e133-41e8-9618-f46ffaaf3993
КВ|298||78:40:0008501:36704|a94e9a53-a1c7-4351-9536-0736d55c6dc4
КВ|299||78:40:0008501:36707|afeb72cd-c499-4ba0-a744-32eb97518fe9
НЖ|29Н||78:40:0008501:36784|b314e754-a1a1-471e-a0f6-a5d6a6adb1d5
НЖ|2ЛК||78:40:0008501:36797|b7e0b947-4ead-40d5-8852-bc6b4ba6c8d6
КВ|300||78:40:0008501:36708|d88082c0-ff7f-4dae-a248-96742830179b
КВ|301||78:40:0008501:36709|ddd10934-0c2f-4cc5-9a91-5b644114cc11
КВ|302||78:40:0008501:36710|d139f6bb-ec92-4965-aa78-671459d069e3
КВ|303||78:40:0008501:36711|1f749fe2-3cd0-4996-a06a-32fa1837711f
КВ|304||78:40:0008501:36712|52432557-049e-4091-b303-2621817a23e8
КВ|305||78:40:0008501:36713|78523114-bdc2-4bc9-a4ef-fad39c8d8014
КВ|306||78:40:0008501:36714|c1aafa6a-96d8-41d6-8906-7102605b3502
КВ|307||78:40:0008501:36715|80b75aab-6f4b-4fb7-8ee8-c5fdfd90a8b4
КВ|308||78:40:0008501:36716|5abb5566-c9cd-4259-af1f-23f5a87ebd19
КВ|309||78:40:0008501:36718|99c5b6f7-9047-42bf-b9be-b0b4f6758bba
НЖ|30Н||78:40:0008501:36785|94e9d4ec-516e-4d8a-ad52-b886f85c9fec
КВ|310||78:40:0008501:36719|178772e9-1d13-4585-b351-e1491aa38f49
КВ|311||78:40:0008501:36720|c29cb705-71a8-461e-81d0-0921de0354d5
КВ|312||78:40:0008501:36721|7c72504e-2f58-4d14-9847-7574cadb9ac7
КВ|313||78:40:0008501:36722|fdc0f49b-a177-477e-b1b7-18656788dfdf
КВ|314||78:40:0008501:36723|1cb887ac-fdd7-4fbd-a727-2cf864317fd6
КВ|315||78:40:0008501:36724|880517a8-a20c-4e6d-9a52-b82c7746a634
КВ|316||78:40:0008501:36725|480bbcfc-081a-4011-88d0-168c285d0fb9
КВ|317||78:40:0008501:36726|acd1b0b2-b8ec-4b3f-8bff-7073d1ef7f4e
КВ|318||78:40:0008501:36727|69eb49c6-4bcd-43dd-aaae-90ed59e3f26d
КВ|319||78:40:0008501:36729|29af63ca-3464-4fb6-8f13-c662081b0f9b
НЖ|31Н||78:40:0008501:36786|27481386-2e8b-4418-ad9a-6b34061aee1a
КВ|320||78:40:0008501:36730|13bc8e92-94f4-40b3-8454-cdb9f0351db2
КВ|321||78:40:0008501:36731|70d3c720-5224-466c-81c1-79ee46d2c2b8
КВ|322||78:40:0008501:36732|8c75dd00-5c9a-418a-8dc0-da6dd073e2c3
КВ|323||78:40:0008501:36733|8c761243-9871-4488-9ab2-51b9305d4790
КВ|324||78:40:0008501:36734|8a168a8a-00ca-46c4-9f37-0ca51fab6570
КВ|325||78:40:0008501:36735|2fcfe89f-3231-49a9-b595-f8df92f0f756
КВ|326||78:40:0008501:36736|2e38285d-d527-457f-a06e-f47c13afd22c
КВ|327||78:40:0008501:36737|84e4da14-48a2-4e70-9eb4-5a348876edf8
КВ|328||78:40:0008501:36738|e79cf300-325d-4e14-9943-17499b54f818
КВ|329||78:40:0008501:36740|fc795cfc-41d0-47c9-b1b3-9caf7511d12c
НЖ|32Н||78:40:0008501:36787|89d39f3a-a2cc-412b-8141-19b26368477a
КВ|330||78:40:0008501:36741|d5ca0733-f52a-457d-b1d7-33882f896d9c
КВ|331||78:40:0008501:36742|2a5e50ab-725f-4b46-adda-5c95fb388e38
КВ|332||78:40:0008501:36743|040932ff-a183-48fb-87eb-02315614aa64
КВ|333||78:40:0008501:36744|7885921e-1a7d-48dc-9deb-bc0409b67359
КВ|334||78:40:0008501:36745|91b778d4-f0dc-4d6f-b907-f3e61ef5d9c9
КВ|335||78:40:0008501:36746|db7edbfd-77e3-46b9-84d6-82df3b990053
КВ|336||78:40:0008501:36747|3241d4dc-f856-49a0-81a6-ac7d65ac026a
КВ|337||78:40:0008501:36748|985e9005-6475-494f-8064-923be0554bfe
КВ|338||78:40:0008501:36749|997b6045-b16b-4c52-afe2-056c58643d87
КВ|339||78:40:0008501:36751|70983c35-5932-4d03-9aff-377fee8bbee3
НЖ|33Н||78:40:0008501:36788|589934ad-a0d1-4e81-bdc4-110a29811a36
КВ|340||78:40:0008501:36752|57bfb313-6c28-4cec-b2c3-bf368fa2ea72
НЖ|34Н||78:40:0008501:36789|3e0e94b1-035f-417a-a5d7-b40943abc9e9
НЖ|35Н||78:40:0008501:36790|4ce977e4-dc72-412c-ae01-fbd9d22c91e5
НЖ|36Н||78:40:0008501:36791|21850aea-205b-42e3-9f2f-6df5d0ee539a
НЖ|37Н||78:40:0008501:36792|4da252ba-de0f-4cd2-955d-8bc29d8b2b58
НЖ|38Н||78:40:0008501:36793|f9587b2e-99f4-4072-97a0-3fde58da3f1c
НЖ|39Н||78:40:0008501:36795|b86bd85f-fd47-4550-8366-e5b43a0df8c1
НЖ|3ЛК||78:40:0008501:36798|19d37ec5-4743-46bd-a7e2-3343648025b8
НЖ|4ЛК||78:40:0008501:36799|7ab8425f-ce7f-497e-ae99-ac12a88d68d0
НЖ|5ЛК||78:40:0008501:36800|53f671bc-d9b2-48ec-ac4c-0c0b6d7bcaba
НЖ|6ЛК||78:40:0008501:36801|e0395001-4b5d-420e-b0ea-3a4f3c3e122a
НЖ|7ЛК||78:40:0008501:36802|b523c95c-bac1-410c-b53a-4932b0bac2e3
НЖ|8ЛК||78:40:0008501:36803|8684d3ae-1b34-4951-ba35-3fa176a0399e
НЖ|9ЛК||78:40:0008501:36804|6cea2e8f-dfb6-4a89-895d-bf231348ddd0
НЖ|10ЛК||78:40:0008501:36806|dbccc7ef-90de-455a-bdf3-546eaf6e6aa1
#d7cb34b7-7cb2-4a15-b33f-3e6a631cf0ff
МКД|||78:15:0008431:6932|d7cb34b7-7cb2-4a15-b33f-3e6a631cf0ff
КВ|1||78:15:0008431:7101|0e694e5c-7323-4f12-b27e-08b063cafe98
КВ|2||78:15:0008431:7102|7f5c288a-a45b-4eab-9c37-598a746f65a7
ЧКВ|2|1||4ea3deb3-fe1c-4415-83f6-eaaad257ab10
ЧКВ|2|2||de89c0ba-cdae-4539-82f1-575796374329
ЧКВ|2|3||bb6e67e4-ada7-4eea-8777-da441bd0a0c5
ЧКВ|2|5||c30bcbb9-31db-4978-9e04-592e4f00c4d8
ЧКВ|2|6||c5ca6b63-0241-4bd4-81c2-aa6a7524138f
КВ|3||78:15:0008431:7103|c7b171b1-1581-4bb9-babb-8f3c18a1635e
КВ|4||78:15:0008431:7104|a2d58230-8210-4d53-995c-afc088355b6a
КВ|5||78:15:0008431:7105|39e83e88-e105-43f2-9fb5-2c58aef697e8
КВ|6||78:15:0008431:7106|9e132a90-7221-4411-9de8-6d2340e976a3
КВ|7||78:15:0008431:7107|fe611509-f18a-4470-a688-c91e585bd5bf
КВ|8||78:15:0008431:7108|923acd59-6151-4065-a4ce-20026d9ebcdd
КВ|9||78:15:0008431:7109|bc5a2a59-43e8-45b1-b31b-be90ec7681fd
КВ|10||78:15:0008431:7110|74db9ece-8d59-46f2-828d-d07b2b833a19
КВ|11||78:15:0008431:7111|21af8086-f6e9-4dc1-a046-cc1482fc2d58
КВ|12||78:15:0008431:7112|75d58586-f2ad-453c-b2b6-a4b77e73c0cf
КВ|13||78:15:0008431:7113|8136db96-c6f3-46f2-8f62-4b2f9a6349a6
КВ|14||78:15:0008431:7114|5326821d-3af4-496c-8ff3-945d5081498a
КВ|15||78:15:0008431:7115|5544f8b0-fc02-4a55-8171-f29a77446be1
КВ|16||78:15:0008431:7116|87a8c64a-4b2b-4fbb-9dfc-cdcb142e236f
КВ|17||78:15:0008431:7084|f824065a-e25c-4f70-b1bd-1c09922d2db7
КВ|18||78:15:0008431:7098|edf4d017-2577-4f60-921a-9507fa55253a
КВ|19||78:15:0008431:7085|d3cce876-2f8b-440f-a402-1cd0e2735fd7
КВ|20||78:15:0008431:7099|0af2af7c-4160-4565-aa30-a483ce9e50d2
КВ|21||78:15:0008431:7086|6af5620d-c662-4b26-870a-8db72f840fc8
КВ|22||78:15:0008431:7100|e300ca81-0a44-4375-afaa-82512aeae7d2
КВ|23||78:15:0008431:7087|77cc5e94-b2c7-410f-82fb-d9ee2ad615c2
КВ|24||78:15:0008431:7066|331d91d9-2582-4c8f-90ff-fa11f17d8917
КВ|25||78:15:0008431:7088|a4c0f1f6-34fe-4387-88b6-9864bb05d20f
КВ|26||78:15:0008431:7067|20ccb905-33b4-487c-9a5f-b65ab51762c3
КВ|27||78:15:0008431:7089|1d4a12d9-bed4-454d-b72c-1e2715bd06f0
КВ|28||78:15:0008431:7068|519af75a-e051-4b15-929f-feb1b51041f5
КВ|29||78:15:0008431:7090|afa9d4e3-e8f2-49f1-821e-9f2cce89e99f
КВ|30||78:15:0008431:7133|ef26d934-e071-4863-a39c-7d76b95e9740
КВ|31||78:15:0008431:7091|6eb300c4-b472-426a-811e-00f399ef03af
КВ|32||78:15:0008431:7092|6d8d9141-45c1-4fd6-a600-af1010451703
КВ|33||78:15:0008431:7093|9f07326f-30dc-4506-b049-a43a53c8b800
КВ|34||78:15:0008431:7094|5415a5f9-a1be-4feb-a573-697ddae0e002
КВ|35||78:15:0008431:7069|27fc665f-4e1b-4ed9-a77d-f3d193ee5250
КВ|36||78:15:0008431:7131|ddabc5d0-ef4d-4dbf-854d-935b6ea5ea0d
КВ|37||78:15:0008431:7070|2f2893be-074e-410c-ac4e-d3560ad17e70
КВ|38||78:15:0008431:7095|a296bdbc-c103-4f13-8de4-6e0623e45599
КВ|39||78:15:0008431:7071|fd127fab-0b2c-4483-9bb3-e75e6f0a85e2
КВ|40||78:15:0008431:7096|ebf6e3b8-52e0-45a7-8725-0c11d72277ca
КВ|41||78:15:0008431:7072|b47ed7e2-a570-4db8-8f69-5bcdf71c3468
КВ|42||78:15:0008431:7097|c3c86ddd-d693-4a1d-8fa6-f5c1ac4bf769
КВ|43||78:15:0008431:7122|f6f49d05-fae1-455f-8a61-dad8d4be8480
КВ|44||78:15:0008431:7073|3a7d97e2-7d95-4e80-a346-8ff33ef5b56f
КВ|45||78:15:0008431:7123|6ed7a096-fdc9-4077-a8f8-3747f720495f
КВ|46||78:15:0008431:7074|6fa03a6d-7f95-4221-9808-f9094a99587d
КВ|47||78:15:0008431:7124|ba08c7df-caae-497e-b5e0-e28ead711836
КВ|48||78:15:0008431:7075|ec58c61f-3dab-4af4-bfa7-fa6ee1bb3f77
КВ|49||78:15:0008431:7117|1f719817-2407-45b2-8ee0-c8fdd318e6be
КВ|50||78:15:0008431:7076|b03bcfb1-4b9e-4c89-bdef-d74afcb85616
КВ|51||78:15:0008431:7125|ce1b1b94-e7df-4df1-82a1-0dc87949e567
КВ|52||78:15:0008431:7077|ebd6e0c8-43c4-4344-94c8-9b15ebf7fe8d
КВ|53||78:15:0008431:7126|ac76268f-493d-4070-b83a-16ae1e450590
КВ|54||78:15:0008431:7127|e717bffc-6bae-4902-9adb-e9e714505243
КВ|55||78:15:0008431:7078|d60d6663-9d81-41a2-aea7-d4c6cea2a441
КВ|56||78:15:0008431:7128|ca280fab-9c5a-4c54-98d6-1d5e192e4f7c
КВ|57||78:15:0008431:7079|29d7973e-3092-41f9-9676-eb2de8f5aca7
КВ|58||78:15:0008431:7129|2f43f161-8261-4015-8487-e77f06ca05f0
КВ|59||78:15:0008431:7080|8daaf253-13d6-48d5-8563-06a38e07f377
КВ|60||78:15:0008431:7130|72f327c2-48cf-4e8a-bdec-baff0a448034
КВ|61||78:15:0008431:7081|05af29b7-2f90-4395-a566-9cbeec2dae15
КВ|62||78:15:0008431:7132|ac8844cc-9b90-441d-bb09-ca8d49249c14
КВ|63||78:15:0008431:7118|9505a23c-87ce-45ae-968d-31191918861f
КВ|64||78:15:0008431:7082|fb60a10f-4e85-4191-b9dc-19a52a3cae26
КВ|65||78:15:0008431:7119|d048b4f3-2532-4011-b299-c76ad01e16ec
КВ|66||78:15:0008431:7064|f95a4b8c-be85-403d-be78-a326f556edbf
КВ|67||78:15:0008431:7120|b793f3b2-0945-4077-aa26-99e1ad3a5ab1
КВ|68||78:15:0008431:7065|8e299926-493f-48f8-920b-a15992d900ba
КВ|69||78:15:0008431:7121|86c85f19-7408-426d-9d0c-8709c07c02de
КВ|70||78:15:0008431:7083|8247b12c-2e49-42ca-96ba-4d90382646d8
НЖ|1ЛК||78:15:0008431:7134|0195c89e-63d4-7dfb-b8b1-9b934b5fa64b
НЖ|2ЛК||78:15:0008431:7135|0195c897-d473-7b61-8467-84fe13f94253
НЖ|3ЛК||78:15:0008431:7136|0195c896-4aca-7bc0-9c47-1ff8506455a2
НЖ|4ЛК||78:15:0008431:7138|0195c898-1959-7749-b06d-8d0423fc2a29
НЖ|4-Н||78:15:0008431:7137|0195c89c-c880-7387-9fe1-99881cdddda0
НЖ|5ЛК||78:15:0008431:7139|0195c89d-1978-7771-b14d-d919b7b1258c
НЖ|6ЛК||78:15:0008431:7140|0195c89c-2ee7-7046-8ac4-a82e4ae9b54e
НЖ|7ЛК||78:15:0008431:7141|0195c89d-6f00-7c6b-9084-c97e2671ca1a
НЖ|б/н1||78:15:0008431:7142|0195c896-9bb8-7af7-b54d-6e72de91f083
НЖ|б/н2||78:15:0008431:7153|0195c89d-c9ec-7e8b-8b0f-e0153659ca15
НЖ|б/н3||78:15:0008431:7155|0195c899-c726-70af-8351-827d1c273662
НЖ|б/н4||78:15:0008431:7156|0195c89c-791d-71de-9983-4e75daab5d96
